
34593,692,745000000,-2.7999246258083974,-2.1289614869252835,0.25000033220688817,-3.551520714068212e-05,0.0005212420643855411,1.0803180145778885e-05
34594,692,765000000,-2.799924153170369,-2.1289510334722026,0.2500003322082744,-3.5515583955533446e-05,0.0005212502708101454,1.0803413526216899e-05
34595,692,785000000,-2.799923680523469,-2.1289405798545715,0.2500003322096604,-3.5515960974971806e-05,0.000521258477099023,1.0803646973713594e-05
34596,692,805000000,-2.7999232078676966,-2.128930126072392,0.2500003322110462,-3.5516338128834777e-05,0.0005212666832273753,1.0803880413458584e-05
34597,692,825000000,-2.799922735203055,-2.128919672125668,0.2500003322124316,-3.551671541175274e-05,0.0005212748892200009,1.0804113901977844e-05
34598,692,845000000,-2.799922262529542,-2.1289092180144014,0.250000332213817,-3.5517092303108935e-05,0.000521283095035189,1.0804347380197399e-05
34599,692,865000000,-2.7999217898471582,-2.128898763738597,0.25000033221520207,-3.551746956293528e-05,0.0005212913006937656,1.080458088589e-05
34600,692,885000000,-2.7999213171559076,-2.128888309298257,0.25000033221658713,-3.5517846739260005e-05,0.0005212995062018313,1.0804814332244744e-05
34601,692,905000000,-2.799920844455787,-2.1288778546933855,0.2500003322179718,-3.551822378926892e-05,0.0005213077115319393,1.0805047834415664e-05
34602,692,925000000,-2.7999203717467984,-2.128867399923984,0.2500003322193563,-3.55186010846181e-05,0.000521315916739639,1.0805281377311134e-05
34603,692,945000000,-2.7999198990289433,-2.1288569449900585,0.2500003322207404,-3.5518978455483534e-05,0.0005213241217876808,1.0805514894038089e-05
34604,692,965000000,-2.7999194263022207,-2.1288464898916084,0.25000033222212453,-3.551935565406731e-05,0.0005213323266550288,1.0805748391402766e-05
34605,692,985000000,-2.7999189535666322,-2.1288360346286392,0.2500003322235084,-3.551973299388834e-05,0.0005213405313833558,1.080598194279985e-05
34606,693,5000000,-2.799918480822177,-2.1288255792011537,0.250000332224892,-3.552011024203189e-05,0.0005213487359453588,1.0806215455950013e-05
34607,693,25000000,-2.799918008068858,-2.128815123609156,0.2500003322262754,-3.552048766053181e-05,0.0005213569403595851,1.0806449049977173e-05
34608,693,45000000,-2.7999175353066748,-2.1288046678526467,0.2500003322276587,-3.552086526207862e-05,0.0005213651446240098,1.080668261476026e-05
34609,693,65000000,-2.799917062535626,-2.1287942119316323,0.25000033222904133,-3.5521242620996774e-05,0.0005213733487124923,1.0806916224955715e-05
34610,693,85000000,-2.7999165897557137,-2.128783755846113,0.25000033223042395,-3.5521620005929004e-05,0.0005213815526548073,1.0807149810136281e-05
34611,693,105000000,-2.79991611696694,-2.1287732995960935,0.2500003322318068,-3.552199768171014e-05,0.0005213897564600567,1.0807383414596493e-05
34612,693,125000000,-2.7999156441693027,-2.128762843181576,0.25000033223318907,-3.552237514427874e-05,0.0005213979600802726,1.080761698771142e-05
34613,693,145000000,-2.799915171362804,-2.1287523866025655,0.250000332234571,-3.5522752712548056e-05,0.0005214061635613269,1.0807850670370208e-05
34614,693,165000000,-2.7999146985474446,-2.128741929859064,0.250000332235953,-3.552313031732708e-05,0.0005214143668762417,1.080808426038305e-05
34615,693,185000000,-2.799914225723225,-2.128731472951074,0.25000033223733453,-3.5523507956720175e-05,0.000521422570037475,1.0808317920675826e-05
34616,693,205000000,-2.7999137528901428,-2.1287210158785994,0.250000332238716,-3.5523885588269755e-05,0.0005214307730453754,1.080855157934481e-05
34617,693,225000000,-2.799913280048204,-2.128710558641643,0.2500003322400973,-3.552426329640428e-05,0.0005214389758951008,1.0808785241354249e-05
34618,693,245000000,-2.7999128071974053,-2.1287001012402085,0.2500003322414782,-3.552464105297329e-05,0.0005214471785809307,1.080901891473322e-05
34619,693,265000000,-2.799912334337747,-2.1286896436742984,0.25000033224285906,-3.552501869843174e-05,0.0005214553811197,1.0809252556591721e-05
34620,693,285000000,-2.7999118614692313,-2.1286791859439163,0.25000033224423984,-3.552539668490061e-05,0.0005214635835035762,1.080948627272453e-05
34621,693,305000000,-2.7999113885918594,-2.1286687280490657,0.2500003322456202,-3.5525774471867534e-05,0.0005214717857356593,1.0809720033182364e-05
34622,693,325000000,-2.7999109157056306,-2.1286582699897503,0.25000033224700013,-3.552615234377562e-05,0.0005214799878090248,1.0809953733003462e-05
34623,693,345000000,-2.7999104428105466,-2.1286478117659717,0.2500003322483799,-3.5526530207507854e-05,0.0005214881897187063,1.0810187463817573e-05
34624,693,365000000,-2.7999099699066066,-2.1286373533777336,0.25000033224976,-3.552690813773614e-05,0.0005214963914605404,1.0810421150826918e-05
34625,693,385000000,-2.7999094969938105,-2.1286268948250395,0.2500003322511392,-3.55272860518217e-05,0.0005215045930595314,1.0810654884550942e-05
34626,693,405000000,-2.799909024072162,-2.128616436107894,0.25000033225251866,-3.552766418346872e-05,0.0005215127945135799,1.0810888684187535e-05
34627,693,425000000,-2.7999085511416584,-2.1286059772262966,0.25000033225389756,-3.55280420134825e-05,0.0005215209957869786,1.0811122443111921e-05
34628,693,445000000,-2.7999080782023014,-2.128595518180253,0.2500003322552764,-3.552842024297683e-05,0.0005215291969318727,1.0811356277946414e-05
34629,693,465000000,-2.799907605254092,-2.1285850589697652,0.25000033225665513,-3.552879833179901e-05,0.000521537397893364,1.081159001162193e-05
34630,693,485000000,-2.79990713229703,-2.128574599594838,0.25000033225803353,-3.552917639399455e-05,0.00052154559872047,1.081182383995673e-05
34631,693,505000000,-2.799906659331118,-2.128564140055474,0.2500003322594118,-3.552955451962554e-05,0.0005215537993655098,1.0812057647435747e-05
34632,693,525000000,-2.799906186356353,-2.1285536803516747,0.25000033226078966,-3.5529932681317207e-05,0.0005215619998840305,1.0812291435559385e-05
34633,693,545000000,-2.799905713372739,-2.1285432204834454,0.25000033226216745,-3.553031076244705e-05,0.0005215702002149332,1.0812525270213924e-05
34634,693,565000000,-2.799905240380275,-2.1285327604507884,0.250000332263545,-3.553068925102094e-05,0.0005215784004144736,1.081275913024677e-05
34635,693,585000000,-2.799904767378963,-2.1285223002537066,0.2500003322649224,-3.553106761684629e-05,0.000521586600456242,1.0812992977977822e-05
34636,693,605000000,-2.7999042943688006,-2.1285118398922043,0.2500003322662995,-3.5531445873478366e-05,0.0005215948003302812,1.0813226827578709e-05
34637,693,625000000,-2.79990382134979,-2.1285013793662833,0.25000033226767643,-3.5531823979768784e-05,0.0005216030000405824,1.0813460677889961e-05
34638,693,645000000,-2.799903348321933,-2.128490918675947,0.250000332269053,-3.553220241346188e-05,0.0005216111996077099,1.081369455120646e-05
34639,693,665000000,-2.799902875285228,-2.1284804578211993,0.25000033227042967,-3.553258077053346e-05,0.0005216193990167145,1.0813928456734397e-05
34640,693,685000000,-2.799902402239677,-2.1284699968020435,0.2500003322718058,-3.553295925772346e-05,0.0005216275982726312,1.0814162379188747e-05
34641,693,705000000,-2.7999019291852805,-2.1284595356184823,0.25000033227318175,-3.5533337786460966e-05,0.0005216357973633547,1.0814396286484881e-05
34642,693,725000000,-2.7999014561220386,-2.1284490742705184,0.2500003322745578,-3.553371624761724e-05,0.0005216439963055213,1.0814630233815576e-05
34643,693,745000000,-2.7999009830499513,-2.1284386127581545,0.2500003322759332,-3.5534094828810124e-05,0.0005216521950842386,1.0814864168184297e-05
34644,693,765000000,-2.7999005099690204,-2.128428151081396,0.2500003322773087,-3.5534473551661625e-05,0.000521660393717862,1.0815098110477017e-05
34645,693,785000000,-2.7999000368792477,-2.128417689240244,0.25000033227868373,-3.553485199563067e-05,0.0005216685921780103,1.0815332053086335e-05
34646,693,805000000,-2.7998995637806297,-2.128407227234703,0.25000033228005863,-3.5535230648708904e-05,0.0005216767904921517,1.0815566026773951e-05
34647,693,825000000,-2.7998990906731707,-2.1283967650647755,0.25000033228143365,-3.553560929797977e-05,0.000521684988646329,1.0815799992387899e-05
34648,693,845000000,-2.799898617556868,-2.1283863027304655,0.2500003322828079,-3.553598792797555e-05,0.0005216931866304235,1.081603398089035e-05
34649,693,865000000,-2.7998981444317255,-2.128375840231774,0.25000033228418234,-3.5536366697139294e-05,0.000521701384475427,1.0816267967830394e-05
34650,693,885000000,-2.799897671297743,-2.1283653775687057,0.25000033228555635,-3.5536745385254347e-05,0.0005217095821592729,1.0816501986408424e-05
34651,693,905000000,-2.7998971981549174,-2.1283549147412657,0.2500003322869303,-3.553712411835707e-05,0.0005217177796824113,1.0816735974563166e-05
34652,693,925000000,-2.7998967250032556,-2.128344451749453,0.2500003322883038,-3.5537503065049885e-05,0.0005217259770613911,1.0816970031315397e-05
34653,693,945000000,-2.799896251842753,-2.1283339885932744,0.25000033228967733,-3.553788174804804e-05,0.0005217341742527654,1.0817204044823586e-05
34654,693,965000000,-2.7998957786734127,-2.128323525272732,0.25000033229105056,-3.553826073699517e-05,0.0005217423713247967,1.0817438099503322e-05
34655,693,985000000,-2.7998953054952342,-2.1283130617878276,0.2500003322924235,-3.553863959586277e-05,0.0005217505682188197,1.081767216090075e-05
34656,694,5000000,-2.7998948323082185,-2.128302598138566,0.2500003322937964,-3.5539018602784406e-05,0.0005217587649626494,1.0817906237797598e-05
34657,694,25000000,-2.7998943591123653,-2.1282921343249495,0.25000033229516894,-3.553939759540739e-05,0.0005217669615471218,1.0818140300367751e-05
34658,694,45000000,-2.7998938859076774,-2.1282816703469827,0.2500003322965412,-3.5539776473908865e-05,0.000521775157963539,1.0818374396621521e-05
34659,694,65000000,-2.799893412694153,-2.1282712062046674,0.2500003322979136,-3.554015560850979e-05,0.0005217833542440708,1.0818608486180085e-05
34660,694,85000000,-2.799892939471794,-2.128260741898007,0.2500003322992853,-3.554053464734306e-05,0.0005217915503595374,1.0818842639699857e-05
34661,694,105000000,-2.7998924662406,-2.1282502774270036,0.2500003323006571,-3.554091376318895e-05,0.0005217997463119409,1.0819076703238463e-05
34662,694,125000000,-2.7998919930005735,-2.128239812791662,0.2500003323020286,-3.554129292293685e-05,0.000521807942109199,1.0819310852401875e-05
34663,694,145000000,-2.799891519751712,-2.1282293479919856,0.2500003323034,-3.554167203108364e-05,0.0005218161377469522,1.0819544944735098e-05
34664,694,165000000,-2.7998910464940177,-2.1282188830279765,0.250000332304771,-3.554205116273827e-05,0.0005218243332372356,1.0819779111860274e-05
34665,694,185000000,-2.799890573227493,-2.128208417899639,0.2500003323061417,-3.554243049504841e-05,0.0005218325285653424,1.0820013318160007e-05
34666,694,205000000,-2.7998900999521354,-2.1281979526069748,0.25000033230751234,-3.5542809888041694e-05,0.0005218407237472098,1.0820247491576195e-05
34667,694,225000000,-2.7998896266679476,-2.1281874871499884,0.25000033230888286,-3.554318901079823e-05,0.0005218489187445831,1.0820481627565844e-05
34668,694,245000000,-2.7998891533749286,-2.128177021528682,0.250000332310253,-3.554356847218965e-05,0.0005218571136171273,1.0820715860815334e-05
34669,694,265000000,-2.799888680073081,-2.128166555743059,0.2500003323116231,-3.554394766170246e-05,0.0005218653083004551,1.0820949998954499e-05
34670,694,285000000,-2.7998882067624025,-2.128156089793123,0.25000033231299285,-3.5544327066608514e-05,0.0005218735028461997,1.0821184228842028e-05
34671,694,305000000,-2.799887733442896,-2.1281456236788774,0.2500003323143622,-3.55447064650681e-05,0.0005218816972255031,1.0821418459014964e-05
34672,694,325000000,-2.7998872601145606,-2.128135157400324,0.25000033231573165,-3.554508602991626e-05,0.000521889891470026,1.0821652707058946e-05
34673,694,345000000,-2.799886786777399,-2.128124690957467,0.2500003323171008,-3.554546543130561e-05,0.0005218980855287353,1.0821886944415972e-05
34674,694,365000000,-2.79988631343141,-2.128114224350311,0.2500003323184697,-3.554584487783396e-05,0.0005219062794360382,1.082212121229939e-05
34675,694,385000000,-2.7998858400765934,-2.128103757578856,0.25000033231983837,-3.554622452869834e-05,0.00052191447320279,1.0822355456973564e-05
34676,694,405000000,-2.7998853667129517,-2.1280932906431076,0.25000033232120683,-3.554660403839918e-05,0.0005219226667878305,1.0822589709569343e-05
34677,694,425000000,-2.799884893340485,-2.1280828235430675,0.2500003323225751,-3.554698374421813e-05,0.0005219308602479576,1.0822824031275483e-05
34678,694,445000000,-2.7998844199591937,-2.128072356278741,0.25000033232394303,-3.554736342207603e-05,0.0005219390535253569,1.0823058328679426e-05
34679,694,465000000,-2.7998839465690772,-2.1280618888501284,0.25000033232531094,-3.5547743000864546e-05,0.0005219472466441059,1.0823292591660374e-05
34680,694,485000000,-2.7998834731701385,-2.1280514212572355,0.25000033232667845,-3.554812258537306e-05,0.000521955439615811,1.0823526938873037e-05
34681,694,505000000,-2.7998829997623758,-2.128040953500064,0.25000033232804575,-3.554850243849557e-05,0.0005219636324331681,1.0823761280335694e-05
34682,694,525000000,-2.7998825263457916,-2.128030485578618,0.25000033232941304,-3.554888232160613e-05,0.0005219718251017432,1.0823995631554162e-05
34683,694,545000000,-2.799882052920385,-2.128020017492899,0.25000033233078,-3.554926200985855e-05,0.0005219800175750554,1.0824229926641122e-05
34684,694,565000000,-2.7998815794861556,-2.128009549242913,0.2500003323321466,-3.554964186224808e-05,0.0005219882099223417,1.0824464325448713e-05
34685,694,585000000,-2.7998811060431072,-2.12799908082866,0.25000033233351326,-3.555002181316294e-05,0.0005219964021112334,1.0824698694424488e-05
34686,694,605000000,-2.7998806325912393,-2.127988612250146,0.2500003323348795,-3.555040162678708e-05,0.0005220045941262934,1.0824933052485059e-05
34687,694,625000000,-2.79988015913055,-2.127978143507372,0.25000033233624563,-3.555078164775919e-05,0.0005220127860043645,1.0825167432289112e-05
34688,694,645000000,-2.799879685661041,-2.1279676746003435,0.25000033233761126,-3.555116131315178e-05,0.0005220209776985549,1.0825401816579764e-05
34689,694,665000000,-2.799879212182716,-2.1279572055290608,0.25000033233897706,-3.555154146405689e-05,0.0005220291692510292,1.0825636280232492e-05
34690,694,685000000,-2.7998787386955706,-2.127946736293529,0.2500003323403426,-3.555192148254914e-05,0.00052203736065221,1.0825870645508195e-05
34691,694,705000000,-2.79987826519961,-2.1279362668937516,0.25000033234170776,-3.5552301631136695e-05,0.0005220455518947673,1.0826105076467761e-05
34692,694,725000000,-2.7998777916948323,-2.1279257973297305,0.2500003323430728,-3.555268172621449e-05,0.0005220537429786568,1.0826339541867581e-05
34693,694,745000000,-2.799877318181237,-2.1279153276014693,0.2500003323444374,-3.555306182089886e-05,0.0005220619338975094,1.0826573994132594e-05
34694,694,765000000,-2.7998768446588262,-2.1279048577089714,0.2500003323458021,-3.5553441796078416e-05,0.0005220701246499682,1.0826808414871021e-05
34695,694,785000000,-2.799876371127603,-2.1278943876522405,0.25000033234716645,-3.555382224249956e-05,0.0005220783152767607,1.08270429245945e-05
34696,694,805000000,-2.799875897587562,-2.12788391743128,0.25000033234853053,-3.555420217606788e-05,0.0005220865057007386,1.0827277350533551e-05
34697,694,825000000,-2.7998754240387087,-2.127873447046091,0.25000033234989455,-3.5554582569022854e-05,0.0005220946960081909,1.0827511857912231e-05
34698,694,845000000,-2.799874950481042,-2.1278629764966794,0.25000033235125824,-3.5554962846461346e-05,0.0005221028861384189,1.082774636420976e-05
34699,694,865000000,-2.7998744769145634,-2.1278525057830455,0.25000033235262165,-3.555534304636794e-05,0.0005221110761049206,1.082798089205275e-05
34700,694,885000000,-2.7998740033392706,-2.1278420349051954,0.25000033235398483,-3.555572354481886e-05,0.0005221192659339543,1.0828215416397833e-05
34701,694,905000000,-2.799873529755167,-2.127831563863131,0.2500003323553481,-3.555610382248732e-05,0.000522127455595276,1.0828449967365975e-05
34702,694,925000000,-2.799873056162253,-2.1278210926568555,0.2500003323567109,-3.555648419751688e-05,0.0005221356450904894,1.0828684477137969e-05
34703,694,945000000,-2.799872582560529,-2.127810621286372,0.2500003323580735,-3.5556864631129257e-05,0.0005221438344378706,1.0828919031044817e-05
34704,694,965000000,-2.799872108949995,-2.1278001497516836,0.2500003323594359,-3.555724517140211e-05,0.0005221520236244049,1.0829153583534056e-05
34705,694,985000000,-2.7998716353306503,-2.1277896780527934,0.25000033236079805,-3.5557625632507754e-05,0.000522160212661469,1.0829388165014551e-05
34706,695,5000000,-2.7998711617024967,-2.1277792061897056,0.25000033236216,-3.555800624490488e-05,0.0005221684015359845,1.0829622787035012e-05
34707,695,25000000,-2.799870688065535,-2.127768734162423,0.25000033236352176,-3.555838675870028e-05,0.0005221765902527704,1.0829857369709654e-05
34708,695,45000000,-2.799870214419767,-2.127758261970948,0.2500003323648832,-3.555876733107461e-05,0.0005221847788033146,1.0830091965274839e-05
34709,695,65000000,-2.799869740765191,-2.1277477896152845,0.25000033236624464,-3.555914803662701e-05,0.0005221929672021423,1.08303265767609e-05
34710,695,85000000,-2.799869267101808,-2.127737317095434,0.2500003323676058,-3.55595285742839e-05,0.0005222011554315871,1.0830561175194944e-05
34711,695,105000000,-2.7998687934296194,-2.127726844411402,0.2500003323689667,-3.555990912189976e-05,0.0005222093435023642,1.0830795812872987e-05
34712,695,125000000,-2.7998683197486263,-2.1277163715631913,0.25000033237032726,-3.5560289927019247e-05,0.0005222175314353512,1.0831030443637291e-05
34713,695,145000000,-2.7998678460588278,-2.127705898550805,0.2500003323716877,-3.556067083319553e-05,0.0005222257192151158,1.0831265156363895e-05
34714,695,165000000,-2.7998673723602248,-2.1276954253742453,0.250000332373048,-3.556105167007325e-05,0.0005222339068360097,1.083149982346919e-05
34715,695,185000000,-2.799866898652819,-2.1276849520335164,0.250000332374408,-3.55614323494105e-05,0.0005222420942692531,1.0831734479805936e-05
34716,695,205000000,-2.7998664249366096,-2.12767447852862,0.2500003323757678,-3.556181306343334e-05,0.000522250281548858,1.083196914429649e-05
34717,695,225000000,-2.7998659512115984,-2.1276640048595628,0.2500003323771274,-3.556219410259417e-05,0.0005222584686900758,1.0832203850782175e-05
34718,695,245000000,-2.7998654774777836,-2.1276535310263434,0.2500003323784868,-3.556257510551289e-05,0.000522266655678342,1.0832438557848729e-05
34719,695,265000000,-2.799865003735168,-2.1276430570289673,0.250000332379846,-3.556295581612028e-05,0.0005222748424812401,1.083267324055267e-05
34720,695,285000000,-2.7998645299837537,-2.127632582867438,0.25000033238120484,-3.5563336939688246e-05,0.0005222830291554735,1.0832908035091819e-05
34721,695,305000000,-2.7998640562235377,-2.1276221085417575,0.25000033238256353,-3.556371798727681e-05,0.0005222912156646589,1.083314279046312e-05
34722,695,325000000,-2.7998635824545217,-2.127611634051931,0.2500003323839221,-3.5564098991121046e-05,0.0005222994019937174,1.0833377488698363e-05
34723,695,345000000,-2.7998631086767065,-2.12760115939796,0.2500003323852803,-3.5564480020836265e-05,0.0005223075881899895,1.0833612270264317e-05
34724,695,365000000,-2.799862634890094,-2.1275906845798493,0.2500003323866385,-3.556486096928925e-05,0.0005223157741983648,1.0833846987159255e-05
34725,695,385000000,-2.799862161094683,-2.1275802095976006,0.2500003323879964,-3.5565242136133744e-05,0.0005223239600782438,1.0834081776215202e-05
34726,695,405000000,-2.799861687290474,-2.1275697344512174,0.2500003323893539,-3.556562343170293e-05,0.0005223321457983571,1.0834316622654066e-05
34727,695,425000000,-2.799861213477467,-2.1275592591407024,0.25000033239071123,-3.556600468519536e-05,0.0005223403313533436,1.0834551393226867e-05
34728,695,445000000,-2.7998607396556676,-2.12754878366606,0.2500003323920687,-3.556638587756813e-05,0.0005223485167490933,1.0834786235051152e-05
34729,695,465000000,-2.7998602658250697,-2.127538308027294,0.25000033239342545,-3.5566767174163055e-05,0.0005223567019943536,1.0835021046855658e-05
34730,695,485000000,-2.799859791985677,-2.1275278322244047,0.25000033239478214,-3.5567148428948155e-05,0.0005223648870639011,1.08352558769942e-05
34731,695,505000000,-2.79985931813749,-2.127517356257398,0.25000033239613867,-3.556752971760803e-05,0.0005223730719796939,1.0835490726940739e-05
34732,695,525000000,-2.7998588442805095,-2.127506880126276,0.2500003323974951,-3.5567911120416486e-05,0.0005223812567385098,1.0835725562384761e-05
34733,695,545000000,-2.799858370414736,-2.1274964038310413,0.2500003323988512,-3.556829254122395e-05,0.0005223894413506841,1.083596042923114e-05
34734,695,565000000,-2.79985789654017,-2.1274859273716986,0.25000033240020714,-3.556867370063362e-05,0.0005223976257813702,1.083619524455367e-05
34735,695,585000000,-2.79985742265681,-2.12747545074825,0.2500003324015625,-3.5569055390534476e-05,0.0005224058100845253,1.0836430229898727e-05
34736,695,605000000,-2.7998569487646594,-2.1274649739607003,0.2500003324029183,-3.5569437001494986e-05,0.0005224139942271956,1.0836665084307922e-05
34737,695,625000000,-2.7998564748637187,-2.127454497009051,0.25000033240427366,-3.556981835816871e-05,0.0005224221781886293,1.0836899999940738e-05
34738,695,645000000,-2.799856000953985,-2.1274440198933053,0.2500003324056285,-3.5570199884528064e-05,0.0005224303619899951,1.0837134874188412e-05
34739,695,665000000,-2.799855527035463,-2.127433542613467,0.25000033240698327,-3.557058149637354e-05,0.0005224385456548227,1.0837369809604297e-05
34740,695,685000000,-2.799855053108152,-2.1274230651695403,0.250000332408338,-3.5570963111530435e-05,0.000522446729151784,1.0837604760693117e-05
34741,695,705000000,-2.799854579172051,-2.127412587561526,0.2500003324096925,-3.557134476314218e-05,0.0005224549124927939,1.083783972984574e-05
34742,695,725000000,-2.7998541052271633,-2.127402109789429,0.2500003324110465,-3.557172638494097e-05,0.0005224630956619682,1.08380746658349e-05
34743,695,745000000,-2.799853631273485,-2.1273916318532535,0.2500003324124004,-3.55721081154328e-05,0.0005224712786849652,1.0838309651839065e-05
34744,695,765000000,-2.799853157311023,-2.1273811537529994,0.25000033241375424,-3.5572489806109996e-05,0.0005224794615443825,1.0838544576133586e-05
34745,695,785000000,-2.7998526833397723,-2.127370675488673,0.25000033241510766,-3.557287167521785e-05,0.0005224876442528996,1.0838779592111409e-05
34746,695,805000000,-2.7998522093597367,-2.127360197060276,0.250000332416461,-3.557325332381544e-05,0.0005224958267857191,1.0839014544245408e-05
34747,695,825000000,-2.799851735370915,-2.127349718467812,0.25000033241781405,-3.557363536761152e-05,0.0005225040091950018,1.083924960583426e-05
34748,695,845000000,-2.7998512613733095,-2.127339239711284,0.25000033241916686,-3.557401717460785e-05,0.0005225121914121743,1.083948462151326e-05
34749,695,865000000,-2.799850787366919,-2.1273287607906965,0.2500003324205197,-3.557439906605163e-05,0.0005225203734901398,1.0839719628419577e-05
34750,695,885000000,-2.799850313351746,-2.1273182817060503,0.250000332421872,-3.557478085510536e-05,0.0005225285553876309,1.0839954660785737e-05
34751,695,905000000,-2.799849839327788,-2.1273078024573504,0.2500003324232241,-3.5575163008543333e-05,0.0005225367371513006,1.084018976521135e-05
34752,695,925000000,-2.7998493652950507,-2.1272973230445995,0.2500003324245762,-3.557554490475234e-05,0.000522544918737404,1.084042477088168e-05
34753,695,945000000,-2.799848891253528,-2.127286843467802,0.250000332425928,-3.557592677268165e-05,0.0005225531001659297,1.0840659807024685e-05
34754,695,965000000,-2.799848417203227,-2.127276363726958,0.25000033242727965,-3.557630905444363e-05,0.0005225612814606001,1.0840894949155034e-05
34755,695,985000000,-2.7998479431441425,-2.1272658838220737,0.25000033242863084,-3.557669093525729e-05,0.0005225694625641658,1.084113000649261e-05
34756,696,5000000,-2.7998474690762793,-2.1272554037531517,0.2500003324299819,-3.557707328250035e-05,0.00052257764353947,1.084136510875797e-05
34757,696,25000000,-2.7998469949996356,-2.1272449235201947,0.2500003324313331,-3.557745532234319e-05,0.0005225858243430455,1.084160021295534e-05
34758,696,45000000,-2.799846520914213,-2.1272344431232053,0.25000033243268366,-3.557783744712476e-05,0.0005225940049768696,1.08418353491097e-05
34759,696,65000000,-2.799846046820012,-2.127223962562189,0.25000033243403397,-3.55782197379238e-05,0.0005226021854576497,1.0842070499376963e-05
34760,696,85000000,-2.799845572717033,-2.1272134818371455,0.2500003324353844,-3.55786019108134e-05,0.00052261036577764,1.084230562599247e-05
34761,696,105000000,-2.7998450986052776,-2.1272030009480813,0.25000033243673436,-3.5578984271777727e-05,0.0005226185459500999,1.0842540782096972e-05
34762,696,125000000,-2.7998446244847446,-2.127192519894998,0.2500003324380842,-3.5579366601185165e-05,0.0005226267259707325,1.0842775970200647e-05
34763,696,145000000,-2.7998441503554354,-2.1271820386778995,0.25000033243943376,-3.55797488626142e-05,0.0005226349058077125,1.084301114214922e-05
34764,696,165000000,-2.79984367621735,-2.127171557296788,0.2500003324407831,-3.5580131264063267e-05,0.0005226430854973669,1.0843246293292707e-05
34765,696,185000000,-2.7998432020704898,-2.1271610757516672,0.2500003324421325,-3.558051375476275e-05,0.0005226512650349737,1.0843481515856225e-05
34766,696,205000000,-2.7998427279148568,-2.1271505940425417,0.2500003324434813,-3.55808961092819e-05,0.0005226594443858957,1.0843716682419409e-05
34767,696,225000000,-2.7998422537504477,-2.1271401121694122,0.25000033244483016,-3.558127866475104e-05,0.0005226676236169316,1.084395190038143e-05
34768,696,245000000,-2.799841779577265,-2.127129630132284,0.2500003324461787,-3.5581661175563745e-05,0.0005226758026702624,1.084418714762412e-05
34769,696,265000000,-2.799841305395312,-2.1271191479311593,0.25000033244752684,-3.5582043690838754e-05,0.0005226839815697141,1.0844422396894876e-05
34770,696,285000000,-2.7998408312045844,-2.127108665566041,0.25000033244887504,-3.558242614942759e-05,0.000522692160299857,1.0844657609258092e-05
34771,696,305000000,-2.799840357005086,-2.1270981830369333,0.250000332450223,-3.558280885674338e-05,0.000522700338876314,1.0844892868811879e-05
34772,696,325000000,-2.799839882796818,-2.1270877003438393,0.2500003324515705,-3.5583191378806846e-05,0.0005227085172969765,1.0845128138598919e-05
34773,696,345000000,-2.799839408579777,-2.1270772174867627,0.25000033245291786,-3.5583574026792673e-05,0.0005227166955572161,1.0845363416638885e-05
34774,696,365000000,-2.7998389343539682,-2.1270667344657035,0.2500003324542653,-3.5583956825348595e-05,0.0005227248736606933,1.0845598690560566e-05
34775,696,385000000,-2.7998384601193886,-2.1270562512806688,0.2500003324556122,-3.558433950546732e-05,0.0005227330516063315,1.0845834056431603e-05
34776,696,405000000,-2.799837985876041,-2.1270457679316603,0.25000033245695896,-3.5584722346714457e-05,0.0005227412293941535,1.084606933656226e-05
34777,696,425000000,-2.7998375116239242,-2.1270352844186817,0.2500003324583055,-3.558510503760843e-05,0.0005227494070096337,1.084630465374785e-05
34778,696,445000000,-2.7998370373630412,-2.1270248007417347,0.2500003324596518,-3.558548785254098e-05,0.0005227575844626174,1.0846539972674778e-05
34779,696,465000000,-2.7998365630933892,-2.1270143169008247,0.25000033246099806,-3.5585870672118555e-05,0.0005227657617774285,1.0846775299637577e-05
34780,696,485000000,-2.7998360888149727,-2.1270038328959533,0.25000033246234393,-3.558625364340209e-05,0.000522773938928997,1.0847010674816587e-05
34781,696,505000000,-2.799835614527789,-2.126993348727124,0.2500003324636897,-3.558663654262897e-05,0.0005227821159133573,1.0847246013943934e-05
34782,696,525000000,-2.7998351402318407,-2.126982864394341,0.250000332465035,-3.558701958908066e-05,0.000522790292752036,1.0847481400702602e-05
34783,696,545000000,-2.799834665927127,-2.126972379897607,0.2500003324663804,-3.558740244268278e-05,0.0005227984694202114,1.084771678111814e-05
34784,696,565000000,-2.7998341916136495,-2.1269618952369242,0.2500003324677254,-3.5587785526189244e-05,0.000522806645924377,1.0847952164540989e-05
34785,696,585000000,-2.7998337172914085,-2.126951410412297,0.25000033246907016,-3.558816855346805e-05,0.0005228148222659992,1.0848187570265731e-05
34786,696,605000000,-2.799833242960404,-2.126940925423728,0.25000033247041475,-3.558855158717723e-05,0.0005228229984607269,1.0848422986394549e-05
34787,696,625000000,-2.7998327686206372,-2.126930440271222,0.2500003324717593,-3.558893458170129e-05,0.0005228311744825557,1.0848658363350517e-05
34788,696,645000000,-2.799832294272109,-2.12691995495478,0.2500003324731033,-3.5589317793501564e-05,0.0005228393503698073,1.0848893813738011e-05
34789,696,665000000,-2.7998318199148176,-2.1269094694744055,0.2500003324744475,-3.558970083797646e-05,0.0005228475260765054,1.084912922218862e-05
