
4881,98,323000000,0.003573680052753936,1.5043926966129053,0.24948350560999025,4.120341208663004e-05,3.2720811326654065e-05,5.7172073370571535e-06
4882,98,343000000,0.003574409480243901,1.5043936106512632,0.249483383175149,4.541060174916317e-05,7.015405010480261e-05,-2.3452201785838535e-05
4883,98,363000000,0.003575134544547609,1.504394487091215,0.2494832983179019,2.3607501279830876e-05,3.2517989150691416e-05,1.7409393893857593e-06
4884,98,383000000,0.003575881411007842,1.504395401174862,0.24948318593478688,4.120317885795486e-05,3.2720583094293225e-05,5.717373932084992e-06
4885,98,403000000,0.003576610837587424,1.504396315211352,0.24948306349933852,4.541049377576549e-05,7.015398897519506e-05,-2.3452325936740405e-05
4886,98,423000000,0.003577335900859069,1.5043971916492707,0.2494829786416136,2.360767614019105e-05,3.251797595219128e-05,1.7408202440718543e-06
4887,98,443000000,0.0035780827660039094,1.5043981057308384,0.24948286625804625,4.120294568958431e-05,3.272035484785952e-05,5.717540580167425e-06
4888,98,463000000,0.0035788121916731086,1.5043990197654598,0.24948274382199026,4.541038580388313e-05,7.015392785306255e-05,-2.3452450098943886e-05
4889,98,483000000,0.00357953725391269,1.5043998962013472,0.2494826589637881,2.360785090206175e-05,3.251796276458242e-05,1.7407010596190894e-06
4890,98,503000000,0.0035802841177430267,1.5044008102808348,0.24948254657976812,4.1202712511046043e-05,3.272012665071086e-05,5.717707144323359e-06
4891,98,523000000,0.003581013542501843,1.5044017243135874,0.24948242414310406,4.5410277829835805e-05,7.015386672164366e-05,-2.345257426007383e-05
4892,98,543000000,0.0035817386037093613,1.5044026007474436,0.24948233928442407,2.360802585322721e-05,3.251794956756433e-05,1.7405819236649739e-06
4893,98,563000000,0.0035824854662243055,1.5044035148248511,0.24948222689995173,4.120247935001228e-05,3.271989848948076e-05,5.717873689744837e-06
4894,98,583000000,0.003583214890071851,1.5044044288557359,0.2494821044626804,4.541016985719465e-05,7.015380559920959e-05,-2.3452698418442083e-05
4895,98,603000000,0.0035839399502473057,1.5044053052875608,0.24948201960352256,2.3608200630854895e-05,3.251793637610418e-05,1.7404627552935225e-06
4896,98,623000000,0.0035846868114468577,1.5044062193628873,0.24948190721859792,4.1202246164053655e-05,3.271967025023318e-05,5.71804032452347e-06
4897,98,643000000,0.00358541623438402,1.5044071333919034,0.24948178478071878,4.5410061885310326e-05,7.01537444782713e-05,-2.3452822584841553e-05
4898,98,663000000,0.0035861412935274117,1.504408009821696,0.2494816999210842,2.3608375503611375e-05,3.25179231978729e-05,1.7403435985508273e-06
4899,98,683000000,0.0035868881534115715,1.5044089238949434,0.24948158753570743,4.120201295848264e-05,3.271944202535171e-05,5.718206929425032e-06
4900,98,703000000,0.003587617575437463,1.5044098379220916,0.24948146509722077,4.540995391301302e-05,7.015368335545328e-05,-2.345294673956168e-05
4901,98,723000000,0.003588342633548791,1.504410714349853,0.24948138023710797,2.3608550369658374e-05,3.251791000729559e-05,1.740224455115355e-06
4902,98,743000000,0.003589089492118447,1.5044116284210194,0.24948126785127872,4.120177977452571e-05,3.2719213829257675e-05,5.71837351233688e-06
4903,98,763000000,0.0035898189132339553,1.5044125424463006,0.24948114541218433,4.540984594491517e-05,7.015362224295401e-05,-2.3453070899404302e-05
4904,98,783000000,0.0035905439703132203,1.504413418872029,0.24948106055159405,2.3608725241837398e-05,3.251789682333273e-05,1.740105300341842e-06
4905,98,803000000,0.0035912908275674837,1.504414332941117,0.24948094816531247,4.1201546567405986e-05,3.271898557004473e-05,5.718540156333839e-06
4906,98,823000000,0.0035920202477726093,1.5044152469645296,0.24948082572561056,4.5409737973599485e-05,7.015356112416489e-05,-2.3453195051733724e-05
4907,98,843000000,0.003592745303819811,1.5044161233882267,0.24948074086454292,2.3608900103207702e-05,3.251788363737389e-05,1.7399861525435216e-06
4908,98,863000000,0.003593492159758682,1.5044170374552346,0.24948062847780908,4.120131339991558e-05,3.271875741466657e-05,5.7187066897801826e-06
4909,98,883000000,0.003594221579053425,1.5044179514767784,0.24948050603750005,4.540963000368341e-05,7.01535000097165e-05,-2.345331920416369e-05
4910,98,903000000,0.003594946634068563,1.5044188278984443,0.24948042117595484,2.360907488575697e-05,3.2517870456686765e-05,1.739866992148007e-06
4911,98,923000000,0.003595693488692042,1.504419741963372,0.2494803087887684,4.120108020118571e-05,3.2718529136720626e-05,5.7188733489003315e-06
4912,98,943000000,0.003596422907076402,1.504420655983048,0.24948018634785182,4.540952203261014e-05,7.015343889308292e-05,-2.345344335147155e-05
4913,98,963000000,0.003597147961059477,1.5044215324026808,0.249480101485829,2.360924974981503e-05,3.251785727335395e-05,1.7397478549022262e-06
4914,98,983000000,0.0035978948143675638,1.5044224464655294,0.24947998909819027,4.120084700356975e-05,3.2718300923669054e-05,5.719039940211818e-06
4915,99,3000000,0.0035986242318406525,1.5044233604833384,0.24947986665666583,4.540941406169301e-05,7.015337777860899e-05,-2.3453567520979888e-05
4916,99,23000000,0.003599349284791664,1.50442423690094,0.24947978179416538,2.360942450523407e-05,3.251784411074128e-05,1.739628667798798e-06
4917,99,43000000,0.0036000961367843587,1.5044251509617084,0.24947966940607447,4.120061381233412e-05,3.271807271721719e-05,5.719206526145703e-06
4918,99,63000000,0.0036008255533470646,1.5044260649776486,0.24947954696394264,4.5409306095466314e-05,7.015331667566874e-05,-2.3453691684619737e-05
4919,99,83000000,0.0036015506052651247,1.504426941393219,0.2494794621009649,2.360959936660528e-05,3.2517830922617096e-05,1.7395095339548592e-06
4920,99,103000000,0.003602297455943315,1.5044278554519082,0.24947934971242144,4.120038060786011e-05,3.271784454544581e-05,5.719373080011341e-06
4921,99,123000000,0.003603026871595638,1.5044287694659797,0.24947922726968239,4.5409198126571984e-05,7.015325556478496e-05,-2.345381584008561e-05
4922,99,143000000,0.003603751922481635,1.5044296458795188,0.24947914240622693,2.3609774242150827e-05,3.251781775551933e-05,1.7393903774449743e-06
4923,99,163000000,0.0036044987718444332,1.5044305599361278,0.24947903001723137,4.120014740418706e-05,3.2717616307825445e-05,5.719539690434177e-06
4924,99,183000000,0.003605228186585485,1.5044314739483315,0.24947890757388416,4.54090901626688e-05,7.015319446527818e-05,-2.345393998251663e-05
4925,99,203000000,0.003605953236440307,1.5044323503598385,0.24947882270995084,2.3609949206788803e-05,3.251780457079694e-05,1.7392712701926362e-06
4926,99,223000000,0.003606700084487713,1.5044332644143683,0.24947871032050306,4.119991421386887e-05,3.271738813976519e-05,5.719706259745759e-06
4927,99,243000000,0.003607429498318382,1.5044341784247042,0.24947858787654892,4.540898219298692e-05,7.015313335806532e-05,-2.3454064149308362e-05
4928,99,263000000,0.003608154547140252,1.5044350548341798,0.2494785030121382,2.36101240810382e-05,3.251779140367261e-05,1.7391521062285048e-06
4929,99,283000000,0.003608901393873154,1.5044359688866296,0.24947839062223792,4.119968096650281e-05,3.2717159870915075e-05,5.719872904488933e-06
4930,99,303000000,0.00360963080679344,1.5044368828950976,0.24947826817767563,4.540887422758265e-05,7.015307225764211e-05,-2.3454188301490526e-05
4931,99,323000000,0.003610355854583247,1.504437759302542,0.24947818331278787,2.361029893811903e-05,3.251777822517582e-05,1.7390329902350824e-06
4932,99,343000000,0.0036111026999998685,1.5044386733529125,0.24947807092243535,4.119944777064851e-05,3.271693166690073e-05,5.720039486194677e-06
4933,99,363000000,0.0036118321120088837,1.5044395873595127,0.24947794847726584,4.5408766258501504e-05,7.01530111511799e-05,-2.345431245953782e-05
4934,99,383000000,0.003612557158766627,1.504440463764925,0.24947786361190058,2.3610473709219714e-05,3.251776506377259e-05,1.738913818955911e-06
4935,99,403000000,0.0036133040028687446,1.5044413778132153,0.24947775122109567,4.119921457805583e-05,3.2716703471695585e-05,5.720206060651614e-06
4936,99,423000000,0.003614033413967377,1.5044422918179476,0.24947762877531865,4.5408658294060155e-05,7.015295005792087e-05,-2.3454436621420283e-05
4937,99,443000000,0.003614758459693057,1.5044431682213286,0.24947754390947563,2.3610648573848042e-05,3.2517751894403266e-05,1.7387946962572147e-06
4938,99,463000000,0.003615505302478894,1.5044440822675407,0.24947743151821875,4.119898133416172e-05,3.27164752091064e-05,5.720372716010961e-06
4939,99,483000000,0.0036162347126671435,1.5044449962704043,0.24947730907183413,4.5408550328374014e-05,7.015288895962412e-05,-2.3454560763979633e-05
4940,99,503000000,0.003616959757359872,1.504445872671754,0.2494772242055134,2.361082325779587e-05,3.251773873627892e-05,1.7386755049373945e-06
4941,99,523000000,0.003617706598831205,1.504446786715886,0.24947711181380416,4.119874812020044e-05,3.271624699832161e-05,5.720539294648355e-06
4942,99,543000000,0.0036184360081090716,1.5044477007168817,0.24947698936681253,4.540844236262658e-05,7.01528278626343e-05,-2.3454684925697314e-05
4943,99,563000000,0.003619161051769737,1.5044485771161993,0.24947690450001445,2.36109981216652e-05,3.251772557021708e-05,1.7385563786010035e-06
4944,99,583000000,0.0036199078919256777,1.504449491158252,0.249476792107853,4.119851491218925e-05,3.271601883019766e-05,5.72070584873243e-06
4945,99,603000000,0.0036206373002931613,1.5044504051573808,0.24947666966025353,4.540833439831675e-05,7.01527667659293e-05,-2.3454809066371234e-05
4946,99,623000000,0.0036213623429217634,1.5044512815546671,0.2494765847929781,2.3611172997592012e-05,3.2517712407230356e-05,1.7384372406442835e-06
4947,99,643000000,0.003622109181762312,1.5044521955946397,0.24947647240036439,4.119828166236957e-05,3.271579053617389e-05,5.720872516895481e-06
4948,99,663000000,0.0036228385892185244,1.5044531095918998,0.2494763499521576,4.540822643414289e-05,7.015270567705065e-05,-2.3454933233157747e-05
4949,99,683000000,0.003623563630815063,1.504453985987154,0.24947626508440457,2.361134786512396e-05,3.2517699245858495e-05,1.7383180960017444e-06
4950,99,703000000,0.0036243104683402194,1.5044549000250482,0.2494761526913386,4.119804852160296e-05,3.271556244360604e-05,5.721039001083566e-06
4951,99,723000000,0.003625039874886049,1.5044558140204414,0.24947603024252388,4.540811847176684e-05,7.01526445880396e-05,-2.3455057378494505e-05
4952,99,743000000,0.0036257649154505245,1.5044566904136651,0.24947594537429332,2.3611522730110765e-05,3.2517686084832515e-05,1.7381989678876074e-06
4953,99,763000000,0.0036265117516602885,1.5044576044494784,0.24947583298077514,4.1197815289352494e-05,3.2715334197193805e-05,5.721205634597544e-06
4954,99,783000000,0.003627241157294847,1.5044585184430037,0.24947571053135328,4.54080105089371e-05,7.015258349822503e-05,-2.3455181519314077e-05
4955,99,803000000,0.003627966196826371,1.5044593948341953,0.24947562566264542,2.361169761789087e-05,3.251767293974822e-05,1.7380798082706016e-06
4956,99,823000000,0.003628713031721631,1.5044603088679303,0.24947551326867498,4.1197582069265236e-05,3.271510599905935e-05,5.721372218119672e-06
4957,99,843000000,0.0036294424364449185,1.5044612228595886,0.24947539081864573,4.540790254526695e-05,7.015252240867432e-05,-2.345530566678444e-05
4958,99,863000000,0.003630167474944379,1.504462099248749,0.2494753059494604,2.3611872397905453e-05,3.251765977964761e-05,1.7379606760439138e-06
4959,99,883000000,0.0036309143085233586,1.5044630132804047,0.24947519355503794,4.11973488575033e-05,3.271487779511569e-05,5.721538807404587e-06
4960,99,903000000,0.0036316437123371514,1.5044639272701934,0.24947507110440129,4.5407794583668353e-05,7.01524613282797e-05,-2.3455429830082295e-05
4961,99,923000000,0.0036323687498045487,1.5044648036573243,0.2494749862347383,2.3612047346538284e-05,3.251764662187993e-05,1.737841565639933e-06
4962,99,943000000,0.003633115582068136,1.5044657176868999,0.24947487383986358,4.119711557226892e-05,3.271464951719021e-05,5.721705451765566e-06
4963,99,963000000,0.0036338449849706578,1.5044666316748216,0.24947475138861952,4.5407686621700666e-05,7.015240024419524e-05,-2.3455553966677748e-05
4964,99,983000000,0.0036345700214059917,1.5044675080599204,0.2494746665184793,2.361222222208907e-05,3.251763347410854e-05,1.7377224266767354e-06
4965,100,3000000,0.003635316852355075,1.5044684220874167,0.2494745541231522,4.1196882358388906e-05,3.271442134945224e-05,5.721872003679476e-06
4966,100,23000000,0.0036360462543463257,1.5044693360734707,0.24947443167130084,4.540757866101745e-05,7.015233916367851e-05,-2.3455678135297948e-05
4967,100,43000000,0.0036367712897495963,1.5044702124565381,0.24947434680068314,2.3612397098315483e-05,3.2517620325464966e-05,1.7376032859582256e-06
4968,100,63000000,0.003637518119382399,1.5044711264819544,0.24947423440490424,4.1196649120512594e-05,3.2714193113350796e-05,5.72203861891795e-06
4969,100,83000000,0.003638247520464155,1.5044720404661414,0.24947411195244504,4.540747069881691e-05,7.01522780807065e-05,-2.3455802279115126e-05
4970,100,103000000,0.0036389725548344742,1.5044729168471775,0.24947402708135014,2.3612571878681468e-05,3.2517607178177576e-05,1.7374841363770389e-06
4971,100,123000000,0.003639719383152773,1.5044738308705154,0.24947391468511845,4.11964158956656e-05,3.2713964942109455e-05,5.7222051711595525e-06
4972,100,143000000,0.003640448783323258,1.5044747448528337,0.24947379223205243,4.540736273962813e-05,7.015221700552781e-05,-2.3455926427783776e-05
4973,100,163000000,0.0036411738166615137,1.5044756212318386,0.24947370736048,2.3612746651144196e-05,3.251759403541954e-05,1.7373649768495271e-06
4974,100,183000000,0.0036419206436644203,1.5044765352530973,0.2494735949637963,4.1196182634167375e-05,3.271373667740919e-05,5.722371802110695e-06
4975,100,203000000,0.003642650042922746,1.5044774492335486,0.24947347251012278,4.540725477815818e-05,7.015215592822751e-05,-2.3456050589926576e-05
4976,100,223000000,0.0036433750752289384,1.5044783256105214,0.24947338763807272,2.361292151940616e-05,3.251758088865345e-05,1.7372458688441598e-06
4977,100,243000000,0.0036441219009164527,1.5044792396297009,0.2494732752409371,4.1195949430924695e-05,3.271350853071939e-05,5.722538347789813e-06
4978,100,263000000,0.0036448512992652837,1.5044801536082852,0.24947315278665597,4.5407146818844585e-05,7.015209485068772e-05,-2.345617473635798e-05
4979,100,283000000,0.0036455763305385247,1.5044810299832276,0.24947306791412863,2.3613096396011123e-05,3.251756774337304e-05,1.7371267295933014e-06
4980,100,303000000,0.0036463231549097586,1.504481944000326,0.2494729555165406,4.119571619622253e-05,3.2713280318112286e-05,5.722704921770924e-06
4981,100,323000000,0.0036470525523482067,1.5044828579770435,0.24947283306165224,4.540703885735789e-05,7.015203377391384e-05,-2.3456298891053465e-05
4982,100,343000000,0.0036477775825893843,1.5044837343499546,0.24947274818864767,2.3613271261765087e-05,3.2517554595463616e-05,1.7370076080920802e-06
4983,100,363000000,0.003648524405646114,1.5044846483649756,0.24947263579060774,4.119548293883003e-05,3.271305202597234e-05,5.722871609756419e-06
4984,100,383000000,0.003649253802172403,1.5044855623398243,0.24947251333511178,4.540693089980382e-05,7.01519727038805e-05,-2.3456423039108322e-05
4985,100,403000000,0.0036499788313815174,1.5044864387107033,0.24947242846162973,2.3613446061844277e-05,3.25175414684708e-05,1.7368884607488893e-06
4986,100,423000000,0.003650725653122855,1.504487352723645,0.2494723160631371,4.119524973423457e-05,3.271282392354019e-05,5.7230380854167725e-06
4987,100,443000000,0.003651455048738761,1.504488266696626,0.2494721936070337,4.540682294436439e-05,7.015191163961222e-05,-2.3456547181706023e-05
4988,100,463000000,0.003652180076915812,1.5044891430654745,0.2494721087330745,2.361362101269764e-05,3.251752832106005e-05,1.7367693605572408e-06
4989,100,483000000,0.0036529268973417572,1.504490057076338,0.24947199633412984,4.1195016450791265e-05,3.2712595653435194e-05,5.723204735765963e-06
4990,100,503000000,0.0036536562920472804,1.504490971047451,0.24947187387741954,4.540671498747287e-05,7.015185057239599e-05,-2.3456671324721365e-05
4991,100,523000000,0.00365438131919138,1.5044918474142683,0.2494717890029828,2.3613795885177318e-05,3.251751518402883e-05,1.7366502317197665e-06
4992,100,543000000,0.003655128138301933,1.5044927614230517,0.24947167660358624,4.11947832167904e-05,3.271236744983137e-05,5.723371310955917e-06
4993,100,563000000,0.003655857532096185,1.5044936753922977,0.24947155414626834,4.540660702639494e-05,7.015178949874521e-05,-2.3456795469312342e-05
4994,100,583000000,0.003656582558208221,1.5044945517570847,0.24947146927135427,2.3613970752445563e-05,3.2517502043178616e-05,1.7365311163910387e-06
4995,100,603000000,0.003657329376003382,1.5044954657637888,0.24947135687150562,4.119454996704435e-05,3.271213928063094e-05,5.7235378771361466e-06
4996,100,623000000,0.0036580587688872512,1.504496379731168,0.24947123441358046,4.540649907214651e-05,7.015172844211458e-05,-2.3456919614296297e-05
4997,100,643000000,0.003658783793967224,1.5044972560939236,0.2494711495381888,2.3614145624724544e-05,3.251748890900263e-05,1.7364119982568607e-06
4998,100,663000000,0.0036595306104469927,1.5044981700985485,0.24947103713788796,4.119431668910603e-05,3.271191103725502e-05,5.723704495583279e-06
4999,100,683000000,0.003660260002420479,1.5044990840640597,0.2494709146793557,4.540639111803356e-05,7.015166738463067e-05,-2.3457043777015015e-05
5000,100,703000000,0.0036609850264675003,1.504499960424785,0.2494708298034866,2.3614320496808337e-05,3.251747577136579e-05,1.7362928804230983e-06
5001,100,723000000,0.0036617318416318767,1.5045008744273307,0.2494707174027333,4.119408346062948e-05,3.2711682866004376e-05,5.723871040358268e-06
5002,100,743000000,0.00366246123269498,1.504501788390975,0.24947059494359305,4.540628316020475e-05,7.015160631987469e-05,-2.3457167917197703e-05
5003,100,763000000,0.003663186255709938,1.504502664749669,0.24947051006724705,2.361449537250747e-05,3.251746264698878e-05,1.7361737508799405e-06
5004,100,783000000,0.0036639330695589223,1.5045035787501355,0.24947039766604212,4.119385019069547e-05,3.271145465289488e-05,5.72403762792574e-06
5005,100,803000000,0.0036646624597098665,1.5045044927119129,0.2494702752062947,4.540617520523756e-05,7.015154526092322e-05,-2.345729205517709e-05
5006,100,823000000,0.003665387481691873,1.5045053690685748,0.24947019032947143,2.3614670153320354e-05,3.251744953201534e-05,1.7360545952307893e-06
5007,100,843000000,0.003666134294225465,1.5045062830669629,0.2494700779278143,4.1193616937943864e-05,3.271122637066317e-05,5.724204294003351e-06
5008,100,863000000,0.003666863683466026,1.5045071970268724,0.24946995546745987,4.5406067250620835e-05,7.01514842028133e-05,-2.3457416197145144e-05
5009,100,883000000,0.0036675887044150812,1.504508073381504,0.24946987059015877,2.3614845028576455e-05,3.251743640141412e-05,1.7359354766562779e-06
5010,100,903000000,0.003668335515633281,1.504508987377812,0.24946975818804937,4.1193383675790856e-05,3.271099816125912e-05,5.724370887676724e-06
5011,100,923000000,0.003669064903962571,1.5045099013358545,0.24946963572708747,4.5405959294928876e-05,7.015142314808218e-05,-2.3457540361098927e-05
5012,100,943000000,0.003669789923880451,1.5045107776884556,0.24946955084930947,2.3615019903082607e-05,3.251742328017197e-05,1.7358163527023635e-06
5013,100,963000000,0.0036705367337823702,1.5045116916826853,0.24946943844674804,4.119315038682689e-05,3.271076994320828e-05,5.72453747191025e-06
5014,100,983000000,0.0036712661212021658,1.50451260563886,0.24946931598517882,4.5405851341549344e-05,7.015136209242007e-05,-2.345766449381333e-05
5015,101,3000000,0.003671991140087094,1.50451348198943,0.2494692311069232,2.3615194593376243e-05,3.2517410160359616e-05,1.7356971932892842e-06
5016,101,23000000,0.003672737948673621,1.5045143959815803,0.2494691187039095,4.1192917137902036e-05,3.271054178232321e-05,5.724704025256506e-06
5017,101,43000000,0.0036734673351821456,1.5045153099358881,0.24946899624173297,4.540574338570507e-05,7.015130103520716e-05,-2.345778863424933e-05
5018,101,63000000,0.0036741923530350107,1.5045161862844276,0.24946891136299998,2.361536964771841e-05,3.2517397027431765e-05,1.735578125262472e-06
5019,101,83000000,0.0036749391603061454,1.5045171002744997,0.2494687989595343,4.119268387092179e-05,3.2710313564334285e-05,5.724870615597388e-06
5020,101,103000000,0.003675668545903399,1.5045180142269388,0.24946867649675072,4.540563543261214e-05,7.015123998862014e-05,-2.3457912791099354e-05
5021,101,123000000,0.0036763935627242006,1.504518890573447,0.24946859161754054,2.3615544522844065e-05,3.2517383905023704e-05,1.735459014645027e-06
5022,101,143000000,0.003677140368679943,1.5045198045614399,0.24946847921362272,4.119245056113005e-05,3.2710085296585296e-05,5.725037256783698e-06
5023,101,163000000,0.0036778697533668137,1.5045207185120129,0.24946835675023168,4.5405527480893216e-05,7.015117894132476e-05,-2.345803693098342e-05
5024,101,183000000,0.003678594769154664,1.5045215948564907,0.2494682718705445,2.3615719403389077e-05,3.251737079483848e-05,1.735339880746219e-06
5025,101,203000000,0.003679341573795014,1.5045225088424043,0.24946815946617465,4.1192217317695856e-05,3.27098571412812e-05,5.725203793783591e-06
5026,101,223000000,0.0036800709575706136,1.5045234227911113,0.24946803700217657,4.540541952914757e-05,7.015111789647448e-05,-2.3458161071386363e-05
5027,101,243000000,0.0036807959723264005,1.504524299133557,0.24946795212201164,2.361589427785044e-05,3.2517357675913546e-05,1.7352207706629114e-06
5028,101,263000000,0.0036815427756513586,1.5045252131173923,0.24946783971718975,4.119198405425574e-05,3.270962892672759e-05,5.725370385155018e-06
5029,101,283000000,0.003682272158516575,1.5045261270642314,0.24946771725258415,4.540531157785613e-05,7.015105685183755e-05,-2.3458285217116944e-05
5030,101,303000000,0.0036829971722394106,1.5045270034046467,0.2494676323719421,2.3616069151235325e-05,3.251734455876677e-05,1.735101657926157e-06
5031,101,323000000,0.0036837439742489764,1.5045279173864028,0.24946751996666783,4.119175075529924e-05,3.270940067671356e-05,5.7255370251283564e-06
5032,101,343000000,0.003684473356202922,1.504528831331375,0.24946739750145497,4.540520362526761e-05,7.015099580436941e-05,-2.3458409364654396e-05
5033,101,363000000,0.003685198368893694,1.50452970766976,0.24946731262033572,2.361624403204449e-05,3.251733144420184e-05,1.7349825397904145e-06
5034,101,383000000,0.0036859451695878676,1.5045306216494367,0.2494672002146097,4.119151750143053e-05,3.270917251799455e-05,5.72570355039263e-06
5035,101,403000000,0.0036866745506314302,1.504531535592541,0.24946707774878965,4.5405095675600766e-05,7.015093476536891e-05,-2.345853350566488e-05
5036,101,423000000,0.003687399562289251,1.5045324119288948,0.24946699286719315,2.3616418916704096e-05,3.251731834583322e-05,1.7348634119038092e-06
5037,101,443000000,0.003688146361668032,1.5045333259064932,0.24946688046101528,4.119128419095324e-05,3.270894426142288e-05,5.725870183943997e-06
5038,101,463000000,0.0036888757418003237,1.5045342398477306,0.24946675799458773,4.540498772482496e-05,7.015087372414914e-05,-2.3458657641970366e-05
5039,101,483000000,0.003689600752425193,1.504535116182054,0.2494666731125144,2.3616593791532778e-05,3.2517305227814934e-05,1.7347443062289057e-06
5040,101,503000000,0.003690347550488582,1.504536030157574,0.24946656070588458,4.1191050908192056e-05,3.270871604815352e-05,5.7260367758617925e-06
5041,101,523000000,0.0036910769297104906,1.5045369440969445,0.2494664382388501,4.540487977541205e-05,7.015081269001241e-05,-2.3458781788118632e-05
5042,101,543000000,0.0036918019393032964,1.5045378204292374,0.249466353356299,2.3616768547965024e-05,3.251729211104502e-05,1.734625204009734e-06
5043,101,563000000,0.003692548736051293,1.5045387344026784,0.24946624094921716,4.119081764762212e-05,3.270848788088559e-05,5.726203320850157e-06
5044,101,583000000,0.003693278114361931,1.5045396483401818,0.24946611848157524,4.5404771823431604e-05,7.015075164632229e-05,-2.34589059356722e-05
5045,101,603000000,0.003694003122921785,1.5045405246704435,0.249466033598547,2.3616943339845155e-05,3.2517279021453465e-05,1.7345060430231207e-06
5046,101,623000000,0.0036947499183535015,1.5045414386418052,0.2494659211910128,4.11905843174831e-05,3.27082595405341e-05,5.726370042547777e-06
5047,101,643000000,0.003695479295752868,1.5045423525774417,0.24946579872276373,4.540466387647403e-05,7.015069061922267e-05,-2.3459030082028665e-05
5048,101,663000000,0.0036962043032815473,1.504543228905673,0.2494657138392581,2.3617118333193577e-05,3.251726590704001e-05,1.7343869747522883e-06
5049,101,683000000,0.0036969510973978714,1.5045441428749564,0.2494656014312721,4.119035107040282e-05,3.270803146273148e-05,5.726536499089429e-06
5050,101,704000000,0.0036977215092930393,1.5045450893551475,0.24946548951499992,4.1190269429698675e-05,3.2707951522453234e-05,5.726594871936469e-06
5051,101,723000000,0.0036984054803816946,1.504545933134927,0.2494653940784334,2.3617293097911245e-05,3.25172528179578e-05,1.734267824514225e-06
5052,101,743000000,0.0036991522731817383,1.504546847102131,0.24946528166999507,4.119011776293448e-05,3.27078031651497e-05,5.726703172011597e-06
5053,101,763000000,0.003699881648760339,1.5045477610340336,0.2494651592005319,4.5404447978046424e-05,7.0150568549e-05,-2.3459278354653522e-05
5054,101,783000000,0.0037006066542231153,1.5045486373582033,0.2494650743160719,2.361746799839211e-05,3.2517239713852244e-05,1.73414871130511e-06
5055,101,803000000,0.003701353445707767,1.50454955132333,0.24946496190718168,4.1189884549100966e-05,3.270757508092752e-05,5.726869635476295e-06
5056,101,823000000,0.0037020828203742084,1.5045504652533657,0.24946483943711084,4.5404340030537866e-05,7.015050752305216e-05,-2.345940249866121e-05
5057,101,843000000,0.003702807824804921,1.504551341575505,0.24946475455217387,2.361764287204651e-05,3.251722661173709e-05,1.734029623688539e-06
5058,101,863000000,0.0037035546149741805,1.5045522555385524,0.24946464214283176,4.1189651168453016e-05,3.270734675087177e-05,5.727036338900894e-06
5059,101,883000000,0.0037042839887302392,1.5045531694667211,0.24946451967215416,4.540423208321112e-05,7.01504464914702e-05,-2.345952663307556e-05
5060,101,903000000,0.0037050089921280005,1.50455404578683,0.2494644347867397,2.3617817646665555e-05,3.251721351590564e-05,1.7339104828979313e-06
5061,101,923000000,0.0037057557809818675,1.5045549597477983,0.24946432237694574,4.118941788591227e-05,3.2707118578457245e-05,5.72720289398e-06
5062,101,943000000,0.0037064851538275434,1.5045558736741,0.2494641999056606,4.5404124138474e-05,7.015038547129294e-05,-2.3459650769495346e-05
5063,101,963000000,0.003707210156192353,1.5045567499921786,0.24946411501976884,2.361799251821741e-05,3.2517200414616123e-05,1.7337913961629166e-06
5064,101,983000000,0.003707956943730828,1.5045576639510676,0.24946400260952317,4.11891845875277e-05,3.270689036971039e-05,5.727369482979922e-06
5065,102,3000000,0.0037086863156652328,1.5045585778755033,0.2494638801376309,4.540401618844696e-05,7.015032444014955e-05,-2.3459774913898932e-05
5066,102,23000000,0.003709411316997979,1.5045594541915497,0.24946379525126205,2.3618167401025838e-05,3.251718732166647e-05,1.7336722764365759e-06
5067,102,43000000,0.0037101581032201736,1.5045603681483604,0.24946368284056444,4.118895129039917e-05,3.270666215699191e-05,5.7275360588355835e-06
5068,102,64000000,0.0037109285082719268,1.5045613146160024,0.24946357092106577,4.1188869693131326e-05,3.2706582332413215e-05,5.72759433000315e-06
5069,102,83000000,0.0037116124745431023,1.504562158384947,0.24946347548121936,2.3618342280679894e-05,3.251717422553116e-05,1.733553176378729e-06
5070,102,103000000,0.0037123592594507926,1.5045630723396792,0.2494633630700693,4.118871798369113e-05,3.270643394218208e-05,5.727702659260289e-06
5071,102,123000000,0.0037130886295635435,1.504563986260381,0.24946324059696298,4.540380029885613e-05,7.015020240081053e-05,-2.3460023193256017e-05
5072,102,143000000,0.003713813628830387,1.5045648625723675,0.2494631557096401,2.3618517160356274e-05,3.2517161137520076e-05,1.7334340687540911e-06
5073,102,163000000,0.003714560412421797,1.5045657765250215,0.24946304329803792,4.118848473635862e-05,3.2706205762721486e-05,5.727869221399477e-06
5074,102,183000000,0.003715289781624165,1.5045666904438555,0.24946292082432436,4.540369235428696e-05,7.015014138308427e-05,-2.3460147330569337e-05
5075,102,203000000,0.003716014779858945,1.5045675667538116,0.24946283593652407,2.3618692038376274e-05,3.2517148045386416e-05,1.7333149663180925e-06
5076,102,223000000,0.0037167615621349626,1.5045684807043873,0.24946272352447013,4.1188251369153776e-05,3.2705977516900615e-05,5.728035839907083e-06
5077,102,243000000,0.0037174909304251713,1.5045693946213552,0.24946260105014925,4.540358440948744e-05,7.015008036222935e-05,-2.3460271466059347e-05
5078,102,263000000,0.003718215927627888,1.5045702709292819,0.24946251616187196,2.3618866917312723e-05,3.251713495781036e-05,1.733195879522248e-06
